2000
34653.14131714834  -313445.9205734989  -19004.48888888889  -37089543.51549617
32188.96375844483  -313445.9205734989  -15636.61111111111  -37823363.56401887
29714.475833389504  -313445.9205734989  -12268.733333333334  -37590948.74220874
29714.475833389504  -313445.9205734989  -8900.855555555558  -37590948.74220874
27250.298274685993  -313445.9205734989  -5532.977777777778  -37347100.554089114
24775.810349629202  -313445.9205734989  -2165.0999999999985  -37347242.97355047
42066.29472596396  -310970.1292540393  -32476.0  -33547880.297790382
39602.117167260454  -310970.1292540393  -29108.12222222222  -33923655.43634804
37127.629242205134  -310970.1292540393  -25740.244444444445  -35319855.42887578
37127.629242205134  -310970.1292540393  -22372.36666666667  -35319855.42887578
34653.14131714834  -310970.1292540393  -19004.48888888889  -37089543.51549617
32188.96375844483  -310970.1292540393  -15636.61111111111  -37823363.56401887
29714.475833389504  -310970.1292540393  -12268.733333333334  -37590948.74220874
29714.475833389504  -310970.1292540393  -8900.855555555558  -37590948.74220874
27250.298274685993  -310970.1292540393  -5532.977777777778  -37347100.554089114
24775.810349629202  -310970.1292540393  -2165.0999999999985  -37347242.97355047
41478.60384376253  -308494.33793457976  -32476.0  -35641334.14900391
39004.11591870574  -308494.33793457976  -29108.12222222222  -35953554.95510124
36539.9383600037  -308494.33793457976  -25740.244444444445  -37345303.024700426
36539.9383600037  -308494.33793457976  -22372.36666666667  -37345303.024700426
34065.45043494691  -308494.33793457976  -19004.48888888889  -38452799.534109965
31590.962509890123  -308494.33793457976  -15636.61111111111  -38977599.633840315
29126.784951188074  -308494.33793457976  -12268.733333333334  -39129358.877100565
29126.784951188074  -308494.33793457976  -8900.855555555558  -39129358.877100565
26652.297026131288  -308494.33793457976  -5532.977777777778  -39129939.66270683
24188.119467429242  -308494.33793457976  -2165.0999999999985  -39130032.35610774
41478.60384376253  -306018.5466151202  -32476.0  -35641334.14900391
39004.11591870574  -306018.5466151202  -29108.12222222222  -35953554.95510124
36539.9383600037  -306018.5466151202  -25740.244444444445  -37345303.024700426
36539.9383600037  -306018.5466151202  -22372.36666666667  -37345303.024700426
34065.45043494691  -306018.5466151202  -19004.48888888889  -38452799.534109965
31590.962509890123  -306018.5466151202  -15636.61111111111  -38977599.633840315
29126.784951188074  -306018.5466151202  -12268.733333333334  -39129358.877100565
29126.784951188074  -306018.5466151202  -8900.855555555558  -39129358.877100565
26652.297026131288  -306018.5466151202  -5532.977777777778  -39129939.66270683
24188.119467429242  -306018.5466151202  -2165.0999999999985  -39130032.35610774
40890.91296156111  -303542.75529566064  -32476.0  -37588675.447107755
38416.42503650432  -303542.75529566064  -29108.12222222222  -38043970.73036944
35941.93711144753  -303542.75529566064  -25740.244444444445  -38813915.33511137
35941.93711144753  -303542.75529566064  -22372.36666666667  -38813915.33511137
33477.75955274548  -303542.75529566064  -19004.48888888889  -39509986.032145716
31003.271627688693  -303542.75529566064  -15636.61111111111  -39704771.50096065
28539.09406898665  -303542.75529566064  -12268.733333333334  -39784374.348611064
28539.09406898665  -303542.75529566064  -8900.855555555558  -39784374.348611064
26064.606143929857  -303542.75529566064  -5532.977777777778  -39784789.422718205
23600.428585227815  -303542.75529566064  -2165.0999999999985  -39784790.58957873
40890.91296156111  -301066.9639762011  -32476.0  -37588675.447107755
38416.42503650432  -301066.9639762011  -29108.12222222222  -38043970.73036944
35941.93711144753  -301066.9639762011  -25740.244444444445  -38813915.33511137
35941.93711144753  -301066.9639762011  -22372.36666666667  -38813915.33511137
33477.75955274548  -301066.9639762011  -19004.48888888889  -39509986.032145716
31003.271627688693  -301066.9639762011  -15636.61111111111  -39704771.50096065
28539.09406898665  -301066.9639762011  -12268.733333333334  -39784374.348611064
28539.09406898665  -301066.9639762011  -8900.855555555558  -39784374.348611064
26064.606143929857  -301066.9639762011  -5532.977777777778  -39784789.422718205
23600.428585227815  -301066.9639762011  -2165.0999999999985  -39784790.58957873
40292.911713006404  -298591.1726567415  -32476.0  -39126681.652682155
37828.73415430436  -298591.1726567415  -29108.12222222222  -39393803.394154474
35354.24622924757  -298591.1726567415  -25740.244444444445  -39782898.283382095
35354.24622924757  -298591.1726567415  -22372.36666666667  -39782898.283382095
32879.75830419078  -298591.1726567415  -19004.48888888889  -39947695.30415542
30415.580745488733  -298591.1726567415  -15636.61111111111  -39948159.905579925
27941.09282043194  -298591.1726567415  -12268.733333333334  -39906046.21705009
27941.09282043194  -298591.1726567415  -8900.855555555558  -39906046.21705009
25476.915261729897  -298591.1726567415  -5532.977777777778  -39851553.76402013
23002.427336673107  -298591.1726567415  -2165.0999999999985  -39851403.764824495
40292.911713006404  -296115.3813372819  -32476.0  -39126681.652682155
37828.73415430436  -296115.3813372819  -29108.12222222222  -39393803.394154474
35354.24622924757  -296115.3813372819  -25740.244444444445  -39782898.283382095
35354.24622924757  -296115.3813372819  -22372.36666666667  -39782898.283382095
32879.75830419078  -296115.3813372819  -19004.48888888889  -39947695.30415542
30415.580745488733  -296115.3813372819  -15636.61111111111  -39948159.905579925
27941.09282043194  -296115.3813372819  -12268.733333333334  -39906046.21705009
27941.09282043194  -296115.3813372819  -8900.855555555558  -39906046.21705009
25476.915261729897  -296115.3813372819  -5532.977777777778  -39851553.76402013
23002.427336673107  -296115.3813372819  -2165.0999999999985  -39851403.764824495
39705.220830804974  -293639.59001782234  -32476.0  -39611358.87870338
37230.732905748184  -293639.59001782234  -29108.12222222222  -39849182.83741788
34766.55534704614  -293639.59001782234  -25740.244444444445  -40002059.40868492
34766.55534704614  -293639.59001782234  -22372.36666666667  -40002059.40868492
32292.06742198935  -293639.59001782234  -19004.48888888889  -39978261.92184197
29827.889863287302  -293639.59001782234  -15636.61111111111  -39997027.05824519
27353.401938230516  -293639.59001782234  -12268.733333333334  -39906136.94153636
27353.401938230516  -293639.59001782234  -8900.855555555558  -39906136.94153636
24878.914013173722  -293639.59001782234  -5532.977777777778  -39705647.74907147
22414.73645447168  -293639.59001782234  -2165.0999999999985  -39614240.69462777
39705.220830804974  -291163.7986983628  -32476.0  -39611358.87870338
37230.732905748184  -291163.7986983628  -29108.12222222222  -39849182.83741788
34766.55534704614  -291163.7986983628  -25740.244444444445  -40002059.40868492
34766.55534704614  -291163.7986983628  -22372.36666666667  -40002059.40868492
32292.06742198935  -291163.7986983628  -19004.48888888889  -39978261.92184197
29827.889863287302  -291163.7986983628  -15636.61111111111  -39997027.05824519
27353.401938230516  -291163.7986983628  -12268.733333333334  -39906136.94153636
27353.401938230516  -291163.7986983628  -8900.855555555558  -39906136.94153636
24878.914013173722  -291163.7986983628  -5532.977777777778  -39705647.74907147
22414.73645447168  -291163.7986983628  -2165.0999999999985  -39614240.69462777
39117.529948603544  -288688.0073789032  -32476.0  -39702572.81746072
36643.042023548216  -288688.0073789032  -29108.12222222222  -39904180.50225809
34168.55409849143  -288688.0073789032  -25740.244444444445  -39996227.57543311
34168.55409849143  -288688.0073789032  -22372.36666666667  -39996227.57543311
31704.37653978792  -288688.0073789032  -19004.48888888889  -39948062.3433636
29229.888614731135  -288688.0073789032  -15636.61111111111  -39979000.90153721
26765.711056029086  -288688.0073789032  -12268.733333333334  -39948975.45489624
26765.711056029086  -288688.0073789032  -8900.855555555558  -39948975.45489624
24291.2231309723  -288688.0073789032  -5532.977777777778  -39614715.37994006
21816.735205915506  -288688.0073789032  -2165.0999999999985  -39396033.177876
39117.529948603544  -286212.21605944366  -32476.0  -39702572.81746072
36643.042023548216  -286212.21605944366  -29108.12222222222  -39904180.50225809
34168.55409849143  -286212.21605944366  -25740.244444444445  -39996227.57543311
34168.55409849143  -286212.21605944366  -22372.36666666667  -39996227.57543311
31704.37653978792  -286212.21605944366  -19004.48888888889  -39948062.3433636
29229.888614731135  -286212.21605944366  -15636.61111111111  -39979000.90153721
26765.711056029086  -286212.21605944366  -12268.733333333334  -39948975.45489624
26765.711056029086  -286212.21605944366  -8900.855555555558  -39948975.45489624
24291.2231309723  -286212.21605944366  -5532.977777777778  -39614715.37994006
21816.735205915506  -286212.21605944366  -2165.0999999999985  -39396033.177876
38519.52870004884  -283736.4247399841  -32476.0  -39702712.31333695
36055.3511413468  -283736.4247399841  -29108.12222222222  -39849714.35010134
33580.86321629  -283736.4247399841  -25740.244444444445  -39978330.62817869
33580.86321629  -283736.4247399841  -22372.36666666667  -39978330.62817869
31106.375291233217  -283736.4247399841  -19004.48888888889  -40003261.058445215
28642.19773253117  -283736.4247399841  -15636.61111111111  -40003682.38773222
26167.70980747438  -283736.4247399841  -12268.733333333334  -39906599.2584021
26167.70980747438  -283736.4247399841  -8900.855555555558  -39906599.2584021
23703.53224877234  -283736.4247399841  -5532.977777777778  -39614961.37641151
21229.044323715545  -283736.4247399841  -2165.0999999999985  -39396320.99181831
38519.52870004884  -281260.63342052454  -32476.0  -39702712.31333695
36055.3511413468  -281260.63342052454  -29108.12222222222  -39849714.35010134
33580.86321629  -281260.63342052454  -25740.244444444445  -39978330.62817869
33580.86321629  -281260.63342052454  -22372.36666666667  -39978330.62817869
31106.375291233217  -281260.63342052454  -19004.48888888889  -40003261.058445215
28642.19773253117  -281260.63342052454  -15636.61111111111  -40003682.38773222
26167.70980747438  -281260.63342052454  -12268.733333333334  -39906599.2584021
26167.70980747438  -281260.63342052454  -8900.855555555558  -39906599.2584021
23703.53224877234  -281260.63342052454  -5532.977777777778  -39614961.37641151
21229.044323715545  -281260.63342052454  -2165.0999999999985  -39396320.99181831
37931.83781784741  -278784.842101065  -32476.0  -39702811.34897068
35457.349892790626  -278784.842101065  -29108.12222222222  -39783034.99533637
32993.17233408858  -278784.842101065  -25740.244444444445  -39905581.961067736
32993.17233408858  -278784.842101065  -22372.36666666667  -39905581.961067736
30518.68440903179  -278784.842101065  -19004.48888888889  -39948775.40584276
28044.196483975  -278784.842101065  -15636.61111111111  -39949155.12707781
25580.018925272954  -278784.842101065  -12268.733333333334  -39852050.35307981
25580.018925272954  -278784.842101065  -8900.855555555558  -39852050.35307981
23105.531000216164  -278784.842101065  -5532.977777777778  -39706254.37920105
20641.35344151412  -278784.842101065  -2165.0999999999985  -39614879.25816005
37931.83781784741  -276309.0507816054  -32476.0  -39702811.34897068
35457.349892790626  -276309.0507816054  -29108.12222222222  -39783034.99533637
32993.17233408858  -276309.0507816054  -25740.244444444445  -39905581.961067736
32993.17233408858  -276309.0507816054  -22372.36666666667  -39905581.961067736
30518.68440903179  -276309.0507816054  -19004.48888888889  -39948775.40584276
28044.196483975  -276309.0507816054  -15636.61111111111  -39949155.12707781
25580.018925272954  -276309.0507816054  -12268.733333333334  -39852050.35307981
25580.018925272954  -276309.0507816054  -8900.855555555558  -39852050.35307981
23105.531000216164  -276309.0507816054  -5532.977777777778  -39706254.37920105
20641.35344151412  -276309.0507816054  -2165.0999999999985  -39614879.25816005
37333.836569292704  -273833.25946214586  -32476.0  -39782000.70776173
34869.65901059066  -273833.25946214586  -29108.12222222222  -39783258.45762468
32395.171085533868  -273833.25946214586  -25740.244444444445  -39851005.54033858
32395.171085533868  -273833.25946214586  -22372.36666666667  -39851005.54033858
29920.68316047708  -273833.25946214586  -19004.48888888889  -39851524.66821053
27456.505601775036  -273833.25946214586  -15636.61111111111  -39906594.78018771
24982.017676718246  -273833.25946214586  -12268.733333333334  -39906795.19910767
24982.017676718246  -273833.25946214586  -8900.855555555558  -39906795.19910767
22517.840118016204  -273833.25946214586  -5532.977777777778  -39852063.80765251
20043.35219295941  -273833.25946214586  -2165.0999999999985  -39851832.50745073
37333.836569292704  -271357.4681426863  -32476.0  -39782000.70776173
34869.65901059066  -271357.4681426863  -29108.12222222222  -39783258.45762468
32395.171085533868  -271357.4681426863  -25740.244444444445  -39851005.54033858
32395.171085533868  -271357.4681426863  -22372.36666666667  -39851005.54033858
29920.68316047708  -271357.4681426863  -19004.48888888889  -39851524.66821053
27456.505601775036  -271357.4681426863  -15636.61111111111  -39906594.78018771
24982.017676718246  -271357.4681426863  -12268.733333333334  -39906795.19910767
24982.017676718246  -271357.4681426863  -8900.855555555558  -39906795.19910767
22517.840118016204  -271357.4681426863  -5532.977777777778  -39852063.80765251
20043.35219295941  -271357.4681426863  -2165.0999999999985  -39851832.50745073
37333.836569292704  -268881.67682322673  -32476.0  -39782000.70776173
34271.65776203448  -268881.67682322673  -29108.12222222222  -39905190.593712814
31807.48020333244  -268881.67682322673  -25740.244444444445  -39851116.70115667
31807.48020333244  -268881.67682322673  -22372.36666666667  -39851116.70115667
29332.992278275655  -268881.67682322673  -19004.48888888889  -39906303.92135002
26858.504353218865  -268881.67682322673  -15636.61111111111  -39949116.15277094
24394.32679451682  -268881.67682322673  -12268.733333333334  -39979699.079989925
24394.32679451682  -268881.67682322673  -8900.855555555558  -39979699.079989925
21919.83886946003  -268881.67682322673  -5532.977777777778  -39949195.358032145
19455.661310757987  -268881.67682322673  -2165.0999999999985  -39979404.52003269
36746.14568709128  -266405.8855037672  -32476.0  -39946549.96696072
34271.65776203448  -266405.8855037672  -29108.12222222222  -39905190.593712814
31807.48020333244  -266405.8855037672  -25740.244444444445  -39851116.70115667
31807.48020333244  -266405.8855037672  -22372.36666666667  -39851116.70115667
29332.992278275655  -266405.8855037672  -19004.48888888889  -39906303.92135002
26858.504353218865  -266405.8855037672  -15636.61111111111  -39949116.15277094
24394.32679451682  -266405.8855037672  -12268.733333333334  -39979699.079989925
24394.32679451682  -266405.8855037672  -8900.855555555558  -39979699.079989925
21919.83886946003  -266405.8855037672  -5532.977777777778  -39949195.358032145
19455.661310757987  -266405.8855037672  -2165.0999999999985  -39979404.52003269
36746.14568709128  -263930.0941843076  -32476.0  -39946549.96696072
33683.96687983453  -263930.0941843076  -29108.12222222222  -39996763.27062346
31209.478954777736  -263930.0941843076  -25740.244444444445  -39948602.763027415
31209.478954777736  -263930.0941843076  -22372.36666666667  -39948602.763027415
28734.99102972095  -263930.0941843076  -19004.48888888889  -39948858.01705969
26270.8134710189  -263930.0941843076  -15636.61111111111  -40003787.326106444
23796.325545962114  -263930.0941843076  -12268.733333333334  -40003921.78105677
23796.325545962114  -263930.0941843076  -8900.855555555558  -40003921.78105677
21332.147987258602  -263930.0941843076  -5532.977777777778  -40003923.1480243
18857.660062201812  -263930.0941843076  -2165.0999999999985  -40003682.32894216
36148.14443853657  -261454.30286484802  -32476.0  -39995493.55452181
33683.96687983453  -261454.30286484802  -29108.12222222222  -39996763.27062346
31209.478954777736  -261454.30286484802  -25740.244444444445  -39948602.763027415
31209.478954777736  -261454.30286484802  -22372.36666666667  -39948602.763027415
28734.99102972095  -261454.30286484802  -19004.48888888889  -39948858.01705969
26270.8134710189  -261454.30286484802  -15636.61111111111  -40003787.326106444
23796.325545962114  -261454.30286484802  -12268.733333333334  -40003921.78105677
23796.325545962114  -261454.30286484802  -8900.855555555558  -40003921.78105677
21332.147987258602  -261454.30286484802  -5532.977777777778  -40003923.1480243
18857.660062201812  -261454.30286484802  -2165.0999999999985  -40003682.32894216
36148.14443853657  -258978.51154538844  -32476.0  -39995493.55452181
33085.965631278355  -258978.51154538844  -29108.12222222222  -40002931.60334395
30611.477706221565  -258978.51154538844  -25740.244444444445  -39979057.9102904
30611.477706221565  -258978.51154538844  -22372.36666666667  -39979057.9102904
28147.30014751952  -258978.51154538844  -19004.48888888889  -39997517.3929646
25672.81222246273  -258978.51154538844  -15636.61111111111  -39979277.0859469
23208.634663760684  -258978.51154538844  -12268.733333333334  -39906447.786865644
23208.634663760684  -258978.51154538844  -8900.855555555558  -39906447.786865644
20734.146738703894  -258978.51154538844  -5532.977777777778  -39949406.74315397
18269.96918000185  -258978.51154538844  -2165.0999999999985  -39906708.42664173
35560.45355633514  -256502.72022592888  -32476.0  -39977333.066067
33085.965631278355  -256502.72022592888  -29108.12222222222  -40002931.60334395
30611.477706221565  -256502.72022592888  -25740.244444444445  -39979057.9102904
30611.477706221565  -256502.72022592888  -22372.36666666667  -39979057.9102904
28147.30014751952  -256502.72022592888  -19004.48888888889  -39997517.3929646
25672.81222246273  -256502.72022592888  -15636.61111111111  -39979277.0859469
23208.634663760684  -256502.72022592888  -12268.733333333334  -39906447.786865644
23208.634663760684  -256502.72022592888  -8900.855555555558  -39906447.786865644
20734.146738703894  -256502.72022592888  -5532.977777777778  -39949406.74315397
18269.96918000185  -256502.72022592888  -2165.0999999999985  -39906708.42664173
35560.45355633514  -254026.92890646931  -32476.0  -39977333.066067
32487.964382723647  -254026.92890646931  -29108.12222222222  -40002900.962314375
30023.7868240216  -254026.92890646931  -25740.244444444445  -39997263.61790847
30023.7868240216  -254026.92890646931  -22372.36666666667  -39997263.61790847
27549.298898964815  -254026.92890646931  -19004.48888888889  -39997405.990031615
25085.121340261303  -254026.92890646931  -15636.61111111111  -39906053.73096092
22610.633415204513  -254026.92890646931  -12268.733333333334  -39784897.86869671
22610.633415204513  -254026.92890646931  -8900.855555555558  -39784897.86869671
20146.455856502467  -254026.92890646931  -5532.977777777778  -39706866.84260464
17671.967931445677  -254026.92890646931  -2165.0999999999985  -39616065.876221955
34962.45230778044  -251551.13758700975  -32476.0  -39995630.33520055
32487.964382723647  -251551.13758700975  -29108.12222222222  -40002900.962314375
30023.7868240216  -251551.13758700975  -25740.244444444445  -39997263.61790847
30023.7868240216  -251551.13758700975  -22372.36666666667  -39997263.61790847
27549.298898964815  -251551.13758700975  -19004.48888888889  -39997405.990031615
25085.121340261303  -251551.13758700975  -15636.61111111111  -39906053.73096092
22610.633415204513  -251551.13758700975  -12268.733333333334  -39784897.86869671
22610.633415204513  -251551.13758700975  -8900.855555555558  -39784897.86869671
20146.455856502467  -251551.13758700975  -5532.977777777778  -39706866.84260464
17671.967931445677  -251551.13758700975  -2165.0999999999985  -39616065.876221955
34962.45230778044  -249075.3462675502  -32476.0  -39995630.33520055
31900.27350052222  -249075.3462675502  -29108.12222222222  -39947915.99157603
29425.78557546543  -249075.3462675502  -25740.244444444445  -39978781.4830165
29425.78557546543  -249075.3462675502  -22372.36666666667  -39978781.4830165
26961.608016763385  -249075.3462675502  -19004.48888888889  -39997167.175239876
24487.120091706598  -249075.3462675502  -15636.61111111111  -39948536.337574534
22012.632166649804  -249075.3462675502  -12268.733333333334  -39785174.3372077
22012.632166649804  -249075.3462675502  -8900.855555555558  -39785174.3372077
19548.454607947762  -249075.3462675502  -5532.977777777778  -39707808.76797264
17073.966682890972  -249075.3462675502  -2165.0999999999985  -39514216.51421713
34364.451059224266  -246599.5549480906  -32476.0  -39946836.388605714
31900.27350052222  -246599.5549480906  -29108.12222222222  -39947915.99157603
29425.78557546543  -246599.5549480906  -25740.244444444445  -39978781.4830165
29425.78557546543  -246599.5549480906  -22372.36666666667  -39978781.4830165
26961.608016763385  -246599.5549480906  -19004.48888888889  -39997167.175239876
24487.120091706598  -246599.5549480906  -15636.61111111111  -39948536.337574534
22012.632166649804  -246599.5549480906  -12268.733333333334  -39785174.3372077
22012.632166649804  -246599.5549480906  -8900.855555555558  -39785174.3372077
19548.454607947762  -246599.5549480906  -5532.977777777778  -39707808.76797264
17073.966682890972  -246599.5549480906  -2165.0999999999985  -39514216.51421713
34364.451059224266  -244123.76362863104  -32476.0  -39946836.388605714
31302.27225196751  -244123.76362863104  -29108.12222222222  -39510049.89115128
28838.094693264004  -244123.76362863104  -25740.244444444445  -39613592.45525337
28838.094693264004  -244123.76362863104  -22372.36666666667  -39613592.45525337
26363.606768207213  -244123.76362863104  -19004.48888888889  -39783904.00005848
23889.118843150423  -244123.76362863104  -15636.61111111111  -39978986.97341264
21424.94128444838  -244123.76362863104  -12268.733333333334  -39998573.71443346
21424.94128444838  -244123.76362863104  -8900.855555555558  -39998573.71443346
18950.453359391588  -244123.76362863104  -5532.977777777778  -39909327.866743594
16486.275800689546  -244123.76362863104  -2165.0999999999985  -39855532.58884527
33776.760177022836  -241647.97230917148  -32476.0  -39393843.1562487
31302.27225196751  -241647.97230917148  -29108.12222222222  -39510049.89115128
28838.094693264004  -241647.97230917148  -25740.244444444445  -39613592.45525337
28838.094693264004  -241647.97230917148  -22372.36666666667  -39613592.45525337
26363.606768207213  -241647.97230917148  -19004.48888888889  -39783904.00005848
23889.118843150423  -241647.97230917148  -15636.61111111111  -39978986.97341264
21424.94128444838  -241647.97230917148  -12268.733333333334  -39998573.71443346
21424.94128444838  -241647.97230917148  -8900.855555555558  -39998573.71443346
18950.453359391588  -241647.97230917148  -5532.977777777778  -39909327.866743594
16486.275800689546  -241647.97230917148  -2165.0999999999985  -39855532.58884527
33776.760177022836  -239172.18098971192  -32476.0  -39393843.1562487
30704.27100341134  -239172.18098971192  -29108.12222222222  -38254463.32664746
28240.093444709295  -239172.18098971192  -25740.244444444445  -38453077.86232012
28240.093444709295  -239172.18098971192  -22372.36666666667  -38453077.86232012
25765.605519652505  -239172.18098971192  -19004.48888888889  -38639884.23647871
23301.427960950463  -239172.18098971192  -15636.61111111111  -39268530.68689327
20826.94003589367  -239172.18098971192  -12268.733333333334  -39785943.91521498
20826.94003589367  -239172.18098971192  -8900.855555555558  -39785943.91521498
18362.762477191627  -239172.18098971192  -5532.977777777778  -39952696.526958466
15888.274552134837  -239172.18098971192  -2165.0999999999985  -40002490.26716795
33178.75892846813  -236696.38967025236  -32476.0  -37822104.13954487
30704.27100341134  -236696.38967025236  -29108.12222222222  -38254463.32664746
28240.093444709295  -236696.38967025236  -25740.244444444445  -38453077.86232012
28240.093444709295  -236696.38967025236  -22372.36666666667  -38453077.86232012
25765.605519652505  -236696.38967025236  -19004.48888888889  -38639884.23647871
23301.427960950463  -236696.38967025236  -15636.61111111111  -39268530.68689327
20826.94003589367  -236696.38967025236  -12268.733333333334  -39785943.91521498
20826.94003589367  -236696.38967025236  -8900.855555555558  -39785943.91521498
18362.762477191627  -236696.38967025236  -5532.977777777778  -39952696.526958466
15888.274552134837  -236696.38967025236  -2165.0999999999985  -40002490.26716795
33178.75892846813  -234220.59835079277  -32476.0  -37822104.13954487
30116.580121209914  -234220.59835079277  -29108.12222222222  -36543843.31760458
27642.09219615312  -234220.59835079277  -25740.244444444445  -36544207.671244256
27642.09219615312  -234220.59835079277  -22372.36666666667  -36544207.671244256
25177.91463745108  -234220.59835079277  -19004.48888888889  -37090097.541131206
22703.42671239429  -234220.59835079277  -15636.61111111111  -38045689.63290032
20228.938787337498  -234220.59835079277  -12268.733333333334  -39131011.494213104
20228.938787337498  -234220.59835079277  -8900.855555555558  -39131011.494213104
17764.761228635452  -234220.59835079277  -5532.977777777778  -39709297.06976436
15290.273303578664  -234220.59835079277  -2165.0999999999985  -39855971.19836637
32580.757679913426  -231744.8070313332  -32476.0  -36253460.152220525
30116.580121209914  -231744.8070313332  -29108.12222222222  -36543843.31760458
27642.09219615312  -231744.8070313332  -25740.244444444445  -36544207.671244256
27642.09219615312  -231744.8070313332  -22372.36666666667  -36544207.671244256
25177.91463745108  -231744.8070313332  -19004.48888888889  -37090097.541131206
22703.42671239429  -231744.8070313332  -15636.61111111111  -38045689.63290032
20228.938787337498  -231744.8070313332  -12268.733333333334  -39131011.494213104
20228.938787337498  -231744.8070313332  -8900.855555555558  -39131011.494213104
17764.761228635452  -231744.8070313332  -5532.977777777778  -39709297.06976436
15290.273303578664  -231744.8070313332  -2165.0999999999985  -39855971.19836637
32580.757679913426  -229269.01571187365  -32476.0  -36253460.152220525
29518.578872655205  -229269.01571187365  -29108.12222222222  -35642094.29040551
27044.090947598415  -229269.01571187365  -25740.244444444445  -35642503.25252677
27044.090947598415  -229269.01571187365  -22372.36666666667  -35642503.25252677
24579.913388896373  -229269.01571187365  -19004.48888888889  -35954313.54910777
22105.42546383958  -229269.01571187365  -15636.61111111111  -37346382.74419599
19641.247905137538  -229269.01571187365  -12268.733333333334  -38816479.35911454
19641.247905137538  -229269.01571187365  -8900.855555555558  -38816479.35911454
17166.759980080747  -229269.01571187365  -5532.977777777778  -39617411.30821223
14702.582421378702  -229269.01571187365  -2165.0999999999985  -39788173.19185589
31993.066797711996  -226793.2243924141  -32476.0  -35641270.707353905
29518.578872655205  -226793.2243924141  -29108.12222222222  -35642094.29040551
27044.090947598415  -226793.2243924141  -25740.244444444445  -35642503.25252677
27044.090947598415  -226793.2243924141  -22372.36666666667  -35642503.25252677
24579.913388896373  -226793.2243924141  -19004.48888888889  -35954313.54910777
22105.42546383958  -226793.2243924141  -15636.61111111111  -37346382.74419599
19641.247905137538  -226793.2243924141  -12268.733333333334  -38816479.35911454
19641.247905137538  -226793.2243924141  -8900.855555555558  -38816479.35911454
17166.759980080747  -226793.2243924141  -5532.977777777778  -39617411.30821223
14702.582421378702  -226793.2243924141  -2165.0999999999985  -39788173.19185589
31993.066797711996  -224317.43307295453  -32476.0  -35641270.707353905
28920.5776241005  -224317.43307295453  -29108.12222222222  -36254061.58605904
26456.40006539699  -224317.43307295453  -25740.244444444445  -36254434.42397874
26456.40006539699  -224317.43307295453  -22372.36666666667  -36254434.42397874
23981.9121403402  -224317.43307295453  -19004.48888888889  -35953993.64610564
21507.424215283412  -224317.43307295453  -15636.61111111111  -37089977.86979066
19043.246656581363  -224317.43307295453  -12268.733333333334  -38815696.57834323
19043.246656581363  -224317.43307295453  -8900.855555555558  -38815696.57834323
16568.758731524576  -224317.43307295453  -5532.977777777778  -39616250.8243083
14104.58117282253  -224317.43307295453  -2165.0999999999985  -39787021.97398597
31395.065549155825  -221841.64175349497  -32476.0  -36542776.13828257
28920.5776241005  -221841.64175349497  -29108.12222222222  -36254061.58605904
26456.40006539699  -221841.64175349497  -25740.244444444445  -36254434.42397874
26456.40006539699  -221841.64175349497  -22372.36666666667  -36254434.42397874
23981.9121403402  -221841.64175349497  -19004.48888888889  -35953993.64610564
21507.424215283412  -221841.64175349497  -15636.61111111111  -37089977.86979066
19043.246656581363  -221841.64175349497  -12268.733333333334  -38815696.57834323
19043.246656581363  -221841.64175349497  -8900.855555555558  -38815696.57834323
16568.758731524576  -221841.64175349497  -5532.977777777778  -39616250.8243083
14104.58117282253  -221841.64175349497  -2165.0999999999985  -39787021.97398597
31395.065549155825  -219365.85043403538  -32476.0  -36542776.13828257
28322.576375544326  -219365.85043403538  -29108.12222222222  -37822457.99483037
25858.39881684228  -219365.85043403538  -25740.244444444445  -37589698.34257199
25858.39881684228  -219365.85043403538  -22372.36666666667  -37589698.34257199
23383.910891785494  -219365.85043403538  -19004.48888888889  -36822147.923965044
20919.733333083444  -219365.85043403538  -15636.61111111111  -37345369.50345131
18445.245408026658  -219365.85043403538  -12268.733333333334  -39129059.642697446
18445.245408026658  -219365.85043403538  -8900.855555555558  -39129059.642697446
15970.757482969868  -219365.85043403538  -5532.977777777778  -39785431.32613669
13506.579924267824  -219365.85043403538  -2165.0999999999985  -39907750.51848015
30797.06430060112  -216890.05911457582  -32476.0  -37821643.42140801
28322.576375544326  -216890.05911457582  -29108.12222222222  -37822457.99483037
25858.39881684228  -216890.05911457582  -25740.244444444445  -37589698.34257199
25858.39881684228  -216890.05911457582  -22372.36666666667  -37589698.34257199
23383.910891785494  -216890.05911457582  -19004.48888888889  -36822147.923965044
20919.733333083444  -216890.05911457582  -15636.61111111111  -37345369.50345131
18445.245408026658  -216890.05911457582  -12268.733333333334  -39129059.642697446
18445.245408026658  -216890.05911457582  -8900.855555555558  -39129059.642697446
15970.757482969868  -216890.05911457582  -5532.977777777778  -39785431.32613669
13506.579924267824  -216890.05911457582  -2165.0999999999985  -39907750.51848015
30797.06430060112  -214414.26779511626  -32476.0  -37821643.42140801
27724.57512698962  -214414.26779511626  -29108.12222222222  -38638456.68348186
25260.39756828611  -214414.26779511626  -25740.244444444445  -38253904.080838494
25260.39756828611  -214414.26779511626  -22372.36666666667  -38253904.080838494
22785.90964322932  -214414.26779511626  -19004.48888888889  -37822537.41371296
20321.732084527277  -214414.26779511626  -15636.61111111111  -38044231.53199717
