2000
29714.475833389504  -310970.1292540393  -12268.733333333334  13684449.667391352
29714.475833389504  -310970.1292540393  -8900.855555555558  13684449.667391352
27250.298274685993  -310970.1292540393  -5532.977777777778  14338473.583148522
24775.810349629202  -310970.1292540393  -2165.0999999999985  14336666.119823135
41478.60384376253  -308494.33793457976  -32476.0  18161031.15515473
39004.11591870574  -308494.33793457976  -29108.12222222222  17537015.669149145
36539.9383600037  -308494.33793457976  -25740.244444444445  14337303.606472697
36539.9383600037  -308494.33793457976  -22372.36666666667  14337303.606472697
34065.45043494691  -308494.33793457976  -19004.48888888889  11028328.94092543
31590.962509890123  -308494.33793457976  -15636.61111111111  9001082.169077024
29126.784951188074  -308494.33793457976  -12268.733333333334  8319693.500350672
29126.784951188074  -308494.33793457976  -8900.855555555558  8319693.500350672
26652.297026131288  -308494.33793457976  -5532.977777777778  8319654.639035236
24188.119467429242  -308494.33793457976  -2165.0999999999985  8317974.73532947
41478.60384376253  -306018.5466151202  -32476.0  18161031.15515473
39004.11591870574  -306018.5466151202  -29108.12222222222  17537015.669149145
36539.9383600037  -306018.5466151202  -25740.244444444445  14337303.606472697
36539.9383600037  -306018.5466151202  -22372.36666666667  14337303.606472697
34065.45043494691  -306018.5466151202  -19004.48888888889  11028328.94092543
31590.962509890123  -306018.5466151202  -15636.61111111111  9001082.169077024
29126.784951188074  -306018.5466151202  -12268.733333333334  8319693.500350672
29126.784951188074  -306018.5466151202  -8900.855555555558  8319693.500350672
26652.297026131288  -306018.5466151202  -5532.977777777778  8319654.639035236
24188.119467429242  -306018.5466151202  -2165.0999999999985  8317974.73532947
40890.91296156111  -303542.75529566064  -32476.0  13682038.932117952
38416.42503650432  -303542.75529566064  -29108.12222222222  12362565.89763646
35941.93711144753  -303542.75529566064  -25740.244444444445  9679200.46060098
35941.93711144753  -303542.75529566064  -22372.36666666667  9679200.46060098
33477.75955274548  -303542.75529566064  -19004.48888888889  6259938.499263964
31003.271627688693  -303542.75529566064  -15636.61111111111  4877556.684888399
28539.09406898665  -303542.75529566064  -12268.733333333334  4184074.725461845
28539.09406898665  -303542.75529566064  -8900.855555555558  4184074.725461845
26064.606143929857  -303542.75529566064  -5532.977777777778  4183965.0964808706
23600.428585227815  -303542.75529566064  -2165.0999999999985  4182351.5254629487
40890.91296156111  -301066.9639762011  -32476.0  13682038.932117952
38416.42503650432  -301066.9639762011  -29108.12222222222  12362565.89763646
35941.93711144753  -301066.9639762011  -25740.244444444445  9679200.46060098
35941.93711144753  -301066.9639762011  -22372.36666666667  9679200.46060098
33477.75955274548  -301066.9639762011  -19004.48888888889  6259938.499263964
31003.271627688693  -301066.9639762011  -15636.61111111111  4877556.684888399
28539.09406898665  -301066.9639762011  -12268.733333333334  4184074.725461845
28539.09406898665  -301066.9639762011  -8900.855555555558  4184074.725461845
26064.606143929857  -301066.9639762011  -5532.977777777778  4183965.0964808706
23600.428585227815  -301066.9639762011  -2165.0999999999985  4182351.5254629487
40292.911713006404  -298591.1726567415  -32476.0  8317518.4594873795
37828.73415430436  -298591.1726567415  -29108.12222222222  6947511.174734795
35354.24622924757  -298591.1726567415  -25740.244444444445  4183161.3483225093
35354.24622924757  -298591.1726567415  -22372.36666666667  4183161.3483225093
32879.75830419078  -298591.1726567415  -19004.48888888889  2095721.5845151304
30415.580745488733  -298591.1726567415  -15636.61111111111  2096075.264700931
27941.09282043194  -298591.1726567415  -12268.733333333334  2793217.9593254314
27941.09282043194  -298591.1726567415  -8900.855555555558  2793217.9593254314
25476.915261729897  -298591.1726567415  -5532.977777777778  3489175.331484721
23002.427336673107  -298591.1726567415  -2165.0999999999985  3487488.5944001665
40292.911713006404  -296115.3813372819  -32476.0  8317518.4594873795
37828.73415430436  -296115.3813372819  -29108.12222222222  6947511.174734795
35354.24622924757  -296115.3813372819  -25740.244444444445  4183161.3483225093
35354.24622924757  -296115.3813372819  -22372.36666666667  4183161.3483225093
32879.75830419078  -296115.3813372819  -19004.48888888889  2095721.5845151304
30415.580745488733  -296115.3813372819  -15636.61111111111  2096075.264700931
27941.09282043194  -296115.3813372819  -12268.733333333334  2793217.9593254314
27941.09282043194  -296115.3813372819  -8900.855555555558  2793217.9593254314
25476.915261729897  -296115.3813372819  -5532.977777777778  3489175.331484721
23002.427336673107  -296115.3813372819  -2165.0999999999985  3487488.5944001665
39705.220830804974  -293639.59001782234  -32476.0  5567929.425144395
37230.732905748184  -293639.59001782234  -29108.12222222222  3487683.8219895754
34766.55534704614  -293639.59001782234  -25740.244444444445  1851.8541021387782
34766.55534704614  -293639.59001782234  -22372.36666666667  1851.8541021387782
32292.06742198935  -293639.59001782234  -19004.48888888889  1398290.062104364
29827.889863287302  -293639.59001782234  -15636.61111111111  700769.9631689524
27353.401938230516  -293639.59001782234  -12268.733333333334  2793417.8573988345
27353.401938230516  -293639.59001782234  -8900.855555555558  2793417.8573988345
24878.914013173722  -293639.59001782234  -5532.977777777778  4878092.281194268
22414.73645447168  -293639.59001782234  -2165.0999999999985  5568472.912447108
39705.220830804974  -291163.7986983628  -32476.0  5567929.425144395
37230.732905748184  -291163.7986983628  -29108.12222222222  3487683.8219895754
34766.55534704614  -291163.7986983628  -25740.244444444445  1851.8541021387782
34766.55534704614  -291163.7986983628  -22372.36666666667  1851.8541021387782
32292.06742198935  -291163.7986983628  -19004.48888888889  1398290.062104364
29827.889863287302  -291163.7986983628  -15636.61111111111  700769.9631689524
27353.401938230516  -291163.7986983628  -12268.733333333334  2793417.8573988345
27353.401938230516  -291163.7986983628  -8900.855555555558  2793417.8573988345
24878.914013173722  -291163.7986983628  -5532.977777777778  4878092.281194268
22414.73645447168  -291163.7986983628  -2165.0999999999985  5568472.912447108
39117.529948603544  -288688.0073789032  -32476.0  4875857.98086418
36643.042023548216  -288688.0073789032  -29108.12222222222  2791834.9289141456
34168.55409849143  -288688.0073789032  -25740.244444444445  700130.5048084195
34168.55409849143  -288688.0073789032  -22372.36666666667  700130.5048084195
31704.37653978792  -288688.0073789032  -19004.48888888889  2095976.402138287
29229.888614731135  -288688.0073789032  -15636.61111111111  1398934.343321906
26765.711056029086  -288688.0073789032  -12268.733333333334  2096706.9040048963
26765.711056029086  -288688.0073789032  -8900.855555555558  2096706.9040048963
24291.2231309723  -288688.0073789032  -5532.977777777778  5570479.287004373
21816.735205915506  -288688.0073789032  -2165.0999999999985  6947678.936628679
39117.529948603544  -286212.21605944366  -32476.0  4875857.98086418
36643.042023548216  -286212.21605944366  -29108.12222222222  2791834.9289141456
34168.55409849143  -286212.21605944366  -25740.244444444445  700130.5048084195
34168.55409849143  -286212.21605944366  -22372.36666666667  700130.5048084195
31704.37653978792  -286212.21605944366  -19004.48888888889  2095976.402138287
29229.888614731135  -286212.21605944366  -15636.61111111111  1398934.343321906
26765.711056029086  -286212.21605944366  -12268.733333333334  2096706.9040048963
26765.711056029086  -286212.21605944366  -8900.855555555558  2096706.9040048963
24291.2231309723  -286212.21605944366  -5532.977777777778  5570479.287004373
21816.735205915506  -286212.21605944366  -2165.0999999999985  6947678.936628679
38519.52870004884  -283736.4247399841  -32476.0  4875981.430591207
36055.3511413468  -283736.4247399841  -29108.12222222222  3488025.433717534
33580.86321629  -283736.4247399841  -25740.244444444445  1398222.0937108973
33580.86321629  -283736.4247399841  -22372.36666666667  1398222.0937108973
31106.375291233217  -283736.4247399841  -19004.48888888889  2531.133444667415
28642.19773253117  -283736.4247399841  -15636.61111111111  2958.0077904122604
26167.70980747438  -283736.4247399841  -12268.733333333334  2793746.3241029377
26167.70980747438  -283736.4247399841  -8900.855555555558  2793746.3241029377
23703.53224877234  -283736.4247399841  -5532.977777777778  5570628.883150501
21229.044323715545  -283736.4247399841  -2165.0999999999985  6947766.2280016085
38519.52870004884  -281260.63342052454  -32476.0  4875981.430591207
36055.3511413468  -281260.63342052454  -29108.12222222222  3488025.433717534
33580.86321629  -281260.63342052454  -25740.244444444445  1398222.0937108973
33580.86321629  -281260.63342052454  -22372.36666666667  1398222.0937108973
31106.375291233217  -281260.63342052454  -19004.48888888889  2531.133444667415
28642.19773253117  -281260.63342052454  -15636.61111111111  2958.0077904122604
26167.70980747438  -281260.63342052454  -12268.733333333334  2793746.3241029377
26167.70980747438  -281260.63342052454  -8900.855555555558  2793746.3241029377
23703.53224877234  -281260.63342052454  -5532.977777777778  5570628.883150501
21229.044323715545  -281260.63342052454  -2165.0999999999985  6947766.2280016085
37931.83781784741  -278784.842101065  -32476.0  4876106.440927895
35457.349892790626  -278784.842101065  -29108.12222222222  4183152.0124725346
32993.17233408858  -278784.842101065  -25740.244444444445  2792830.5165823186
32993.17233408858  -278784.842101065  -22372.36666666667  2792830.5165823186
30518.68440903179  -278784.842101065  -19004.48888888889  2096426.688446477
28044.196483975  -278784.842101065  -15636.61111111111  2096821.4124041654
25580.018925272954  -278784.842101065  -12268.733333333334  3489941.393356455
25580.018925272954  -278784.842101065  -8900.855555555558  3489941.393356455
23105.531000216164  -278784.842101065  -5532.977777777778  4878451.36965937
20641.35344151412  -278784.842101065  -2165.0999999999985  5568641.58093286
37931.83781784741  -276309.0507816054  -32476.0  4876106.440927895
35457.349892790626  -276309.0507816054  -29108.12222222222  4183152.0124725346
32993.17233408858  -276309.0507816054  -25740.244444444445  2792830.5165823186
32993.17233408858  -276309.0507816054  -22372.36666666667  2792830.5165823186
30518.68440903179  -276309.0507816054  -19004.48888888889  2096426.688446477
28044.196483975  -276309.0507816054  -15636.61111111111  2096821.4124041654
25580.018925272954  -276309.0507816054  -12268.733333333334  3489941.393356455
25580.018925272954  -276309.0507816054  -8900.855555555558  3489941.393356455
23105.531000216164  -276309.0507816054  -5532.977777777778  4878451.36965937
20641.35344151412  -276309.0507816054  -2165.0999999999985  5568641.58093286
37333.836569292704  -273833.25946214586  -32476.0  4182558.916114967
34869.65901059066  -273833.25946214586  -29108.12222222222  4183332.8555543227
32395.171085533868  -273833.25946214586  -25740.244444444445  3489055.3628190327
32395.171085533868  -273833.25946214586  -22372.36666666667  3489055.3628190327
29920.68316047708  -273833.25946214586  -19004.48888888889  3489537.0994022023
27456.505601775036  -273833.25946214586  -15636.61111111111  2793828.735364174
24982.017676718246  -273833.25946214586  -12268.733333333334  2793944.5738023245
24982.017676718246  -273833.25946214586  -8900.855555555558  2793944.5738023245
22517.840118016204  -273833.25946214586  -5532.977777777778  3489688.1600189502
20043.35219295941  -273833.25946214586  -2165.0999999999985  3487721.9228290063
37333.836569292704  -271357.4681426863  -32476.0  4182558.916114967
34869.65901059066  -271357.4681426863  -29108.12222222222  4183332.8555543227
32395.171085533868  -271357.4681426863  -25740.244444444445  3489055.3628190327
32395.171085533868  -271357.4681426863  -22372.36666666667  3489055.3628190327
29920.68316047708  -271357.4681426863  -19004.48888888889  3489537.0994022023
27456.505601775036  -271357.4681426863  -15636.61111111111  2793828.735364174
24982.017676718246  -271357.4681426863  -12268.733333333334  2793944.5738023245
24982.017676718246  -271357.4681426863  -8900.855555555558  2793944.5738023245
22517.840118016204  -271357.4681426863  -5532.977777777778  3489688.1600189502
20043.35219295941  -271357.4681426863  -2165.0999999999985  3487721.9228290063
37333.836569292704  -268881.67682322673  -32476.0  4182558.916114967
34271.65776203448  -268881.67682322673  -29108.12222222222  2792467.8155848538
31807.48020333244  -268881.67682322673  -25740.244444444445  3489138.1769638276
31807.48020333244  -268881.67682322673  -22372.36666666667  3489138.1769638276
29332.992278275655  -268881.67682322673  -19004.48888888889  2793551.247749685
26858.504353218865  -268881.67682322673  -15636.61111111111  2096979.3188795373
24394.32679451682  -268881.67682322673  -12268.733333333334  1399494.83960702
24394.32679451682  -268881.67682322673  -8900.855555555558  1399494.83960702
21919.83886946003  -268881.67682322673  -5532.977777777778  2096692.5956135527
19455.661310757987  -268881.67682322673  -2165.0999999999985  1397268.6530060892
36746.14568709128  -266405.8855037672  -32476.0  2094855.1331789263
34271.65776203448  -266405.8855037672  -29108.12222222222  2792467.8155848538
31807.48020333244  -266405.8855037672  -25740.244444444445  3489138.1769638276
31807.48020333244  -266405.8855037672  -22372.36666666667  3489138.1769638276
29332.992278275655  -266405.8855037672  -19004.48888888889  2793551.247749685
26858.504353218865  -266405.8855037672  -15636.61111111111  2096979.3188795373
24394.32679451682  -266405.8855037672  -12268.733333333334  1399494.83960702
24394.32679451682  -266405.8855037672  -8900.855555555558  1399494.83960702
21919.83886946003  -266405.8855037672  -5532.977777777778  2096692.5956135527
19455.661310757987  -266405.8855037672  -2165.0999999999985  1397268.6530060892
36746.14568709128  -263930.0941843076  -32476.0  2094855.1331789263
33683.96687983453  -263930.0941843076  -29108.12222222222  700191.6227103967
31209.478954777736  -263930.0941843076  -25740.244444444445  2096189.5437172002
31209.478954777736  -263930.0941843076  -22372.36666666667  2096189.5437172002
28734.99102972095  -263930.0941843076  -19004.48888888889  2096633.1800134187
26270.8134710189  -263930.0941843076  -15636.61111111111  3305.6708255955837
23796.325545962114  -263930.0941843076  -12268.733333333334  3335.7913054375813
23796.325545962114  -263930.0941843076  -8900.855555555558  3335.7913054375813
21332.147987258602  -263930.0941843076  -5532.977777777778  3121.7119853226914
18857.660062201812  -263930.0941843076  -2165.0999999999985  1201.0465533325062
36148.14443853657  -261454.30286484802  -32476.0  699487.6690712209
33683.96687983453  -261454.30286484802  -29108.12222222222  700191.6227103967
31209.478954777736  -261454.30286484802  -25740.244444444445  2096189.5437172002
31209.478954777736  -261454.30286484802  -22372.36666666667  2096189.5437172002
28734.99102972095  -261454.30286484802  -19004.48888888889  2096633.1800134187
26270.8134710189  -261454.30286484802  -15636.61111111111  3305.6708255955837
23796.325545962114  -261454.30286484802  -12268.733333333334  3335.7913054375813
23796.325545962114  -261454.30286484802  -8900.855555555558  3335.7913054375813
21332.147987258602  -261454.30286484802  -5532.977777777778  3121.7119853226914
18857.660062201812  -261454.30286484802  -2165.0999999999985  1201.0465533325062
36148.14443853657  -258978.51154538844  -32476.0  699487.6690712209
33085.965631278355  -258978.51154538844  -29108.12222222222  2041.766714946135
30611.477706221565  -258978.51154538844  -25740.244444444445  1398598.1684115764
30611.477706221565  -258978.51154538844  -22372.36666666667  1398598.1684115764
28147.30014751952  -258978.51154538844  -19004.48888888889  701130.8808334054
25672.81222246273  -258978.51154538844  -15636.61111111111  1399456.3664485887
23208.634663760684  -258978.51154538844  -12268.733333333334  2794090.8359204754
23208.634663760684  -258978.51154538844  -8900.855555555558  2794090.8359204754
20734.146738703894  -258978.51154538844  -5532.977777777778  2097207.122017086
18269.96918000185  -258978.51154538844  -2165.0999999999985  2791896.3563269284
35560.45355633514  -256502.72022592888  -32476.0  1397429.5675468058
33085.965631278355  -256502.72022592888  -29108.12222222222  2041.766714946135
30611.477706221565  -256502.72022592888  -25740.244444444445  1398598.1684115764
30611.477706221565  -256502.72022592888  -22372.36666666667  1398598.1684115764
28147.30014751952  -256502.72022592888  -19004.48888888889  701130.8808334054
25672.81222246273  -256502.72022592888  -15636.61111111111  1399456.3664485887
23208.634663760684  -256502.72022592888  -12268.733333333334  2794090.8359204754
23208.634663760684  -256502.72022592888  -8900.855555555558  2794090.8359204754
20734.146738703894  -256502.72022592888  -5532.977777777778  2097207.122017086
18269.96918000185  -256502.72022592888  -2165.0999999999985  2791896.3563269284
35560.45355633514  -254026.92890646931  -32476.0  1397429.5675468058
32487.964382723647  -254026.92890646931  -29108.12222222222  2000.8647071583712
30023.7868240216  -254026.92890646931  -25740.244444444445  700598.9561719159
30023.7868240216  -254026.92890646931  -22372.36666666667  700598.9561719159
27549.298898964815  -254026.92890646931  -19004.48888888889  701100.2294373087
25085.121340261303  -254026.92890646931  -15636.61111111111  2793885.7909336034
22610.633415204513  -254026.92890646931  -12268.733333333334  4185336.8632380017
22610.633415204513  -254026.92890646931  -8900.855555555558  4185336.8632380017
20146.455856502467  -254026.92890646931  -5532.977777777778  4879315.771488629
17671.967931445677  -254026.92890646931  -2165.0999999999985  5569070.804299992
34962.45230778044  -251551.13758700975  -32476.0  699522.864408253
32487.964382723647  -251551.13758700975  -29108.12222222222  2000.8647071583712
30023.7868240216  -251551.13758700975  -25740.244444444445  700598.9561719159
30023.7868240216  -251551.13758700975  -22372.36666666667  700598.9561719159
27549.298898964815  -251551.13758700975  -19004.48888888889  701100.2294373087
25085.121340261303  -251551.13758700975  -15636.61111111111  2793885.7909336034
22610.633415204513  -251551.13758700975  -12268.733333333334  4185336.8632380017
22610.633415204513  -251551.13758700975  -8900.855555555558  4185336.8632380017
20146.455856502467  -251551.13758700975  -5532.977777777778  4879315.771488629
17671.967931445677  -251551.13758700975  -2165.0999999999985  5569070.804299992
34962.45230778044  -249075.3462675502  -32476.0  699522.864408253
31900.27350052222  -249075.3462675502  -29108.12222222222  2095561.41875838
29425.78557546543  -249075.3462675502  -25740.244444444445  1398542.079486654
29425.78557546543  -249075.3462675502  -22372.36666666667  1398542.079486654
26961.608016763385  -249075.3462675502  -19004.48888888889  701028.1999506807
24487.120091706598  -249075.3462675502  -15636.61111111111  2096982.051426565
22012.632166649804  -249075.3462675502  -12268.733333333334  4185542.058761096
22012.632166649804  -249075.3462675502  -8900.855555555558  4185542.058761096
19548.454607947762  -249075.3462675502  -5532.977777777778  4879563.210174342
17073.966682890972  -249075.3462675502  -2165.0999999999985  6259774.965212013
34364.451059224266  -246599.5549480906  -32476.0  2094924.3055508381
31900.27350052222  -246599.5549480906  -29108.12222222222  2095561.41875838
29425.78557546543  -246599.5549480906  -25740.244444444445  1398542.079486654
29425.78557546543  -246599.5549480906  -22372.36666666667  1398542.079486654
26961.608016763385  -246599.5549480906  -19004.48888888889  701028.1999506807
24487.120091706598  -246599.5549480906  -15636.61111111111  2096982.051426565
22012.632166649804  -246599.5549480906  -12268.733333333334  4185542.058761096
22012.632166649804  -246599.5549480906  -8900.855555555558  4185542.058761096
19548.454607947762  -246599.5549480906  -5532.977777777778  4879563.210174342
17073.966682890972  -246599.5549480906  -2165.0999999999985  6259774.965212013
34364.451059224266  -244123.76362863104  -32476.0  2094924.3055508381
31302.27225196751  -244123.76362863104  -29108.12222222222  6259741.963694809
28838.094693264004  -244123.76362863104  -25740.244444444445  5569832.891428636
28838.094693264004  -244123.76362863104  -22372.36666666667  5569832.891428636
26363.606768207213  -244123.76362863104  -19004.48888888889  4184394.9658189826
23889.118843150423  -244123.76362863104  -15636.61111111111  1399484.2937191806
21424.94128444838  -244123.76362863104  -12268.733333333334  702107.5290072518
21424.94128444838  -244123.76362863104  -8900.855555555558  702107.5290072518
18950.453359391588  -244123.76362863104  -5532.977777777778  2794780.2197737694
16486.275800689546  -244123.76362863104  -2165.0999999999985  3488327.9812671174
33776.760177022836  -241647.97230917148  -32476.0  6947584.207789893
31302.27225196751  -241647.97230917148  -29108.12222222222  6259741.963694809
28838.094693264004  -241647.97230917148  -25740.244444444445  5569832.891428636
28838.094693264004  -241647.97230917148  -22372.36666666667  5569832.891428636
26363.606768207213  -241647.97230917148  -19004.48888888889  4184394.9658189826
23889.118843150423  -241647.97230917148  -15636.61111111111  1399484.2937191806
21424.94128444838  -241647.97230917148  -12268.733333333334  702107.5290072518
21424.94128444838  -241647.97230917148  -8900.855555555558  702107.5290072518
18950.453359391588  -241647.97230917148  -5532.977777777778  2794780.2197737694
16486.275800689546  -241647.97230917148  -2165.0999999999985  3488327.9812671174
33776.760177022836  -239172.18098971192  -32476.0  6947584.207789893
30704.27100341134  -239172.18098971192  -29108.12222222222  11697520.59669633
28240.093444709295  -239172.18098971192  -25740.244444444445  11028779.30950976
28240.093444709295  -239172.18098971192  -22372.36666666667  11028779.30950976
25765.605519652505  -239172.18098971192  -19004.48888888889  10356617.951739375
23301.427960950463  -239172.18098971192  -15636.61111111111  7636734.04254448
20826.94003589367  -239172.18098971192  -12268.733333333334  4185847.52222673
20826.94003589367  -239172.18098971192  -8900.855555555558  4185847.52222673
18362.762477191627  -239172.18098971192  -5532.977777777778  2098015.5328300996
15888.274552134837  -239172.18098971192  -2165.0999999999985  699839.3254469974
33178.75892846813  -236696.38967025236  -32476.0  13024553.589133624
30704.27100341134  -236696.38967025236  -29108.12222222222  11697520.59669633
28240.093444709295  -236696.38967025236  -25740.244444444445  11028779.30950976
28240.093444709295  -236696.38967025236  -22372.36666666667  11028779.30950976
25765.605519652505  -236696.38967025236  -19004.48888888889  10356617.951739375
23301.427960950463  -236696.38967025236  -15636.61111111111  7636734.04254448
20826.94003589367  -236696.38967025236  -12268.733333333334  4185847.52222673
20826.94003589367  -236696.38967025236  -8900.855555555558  4185847.52222673
18362.762477191627  -236696.38967025236  -5532.977777777778  2098015.5328300996
15888.274552134837  -236696.38967025236  -2165.0999999999985  699839.3254469974
33178.75892846813  -234220.59835079277  -32476.0  13024553.589133624
30116.580121209914  -234220.59835079277  -29108.12222222222  16272296.476345154
27642.09219615312  -234220.59835079277  -25740.244444444445  16273083.9198954
27642.09219615312  -234220.59835079277  -22372.36666666667  16273083.9198954
25177.91463745108  -234220.59835079277  -19004.48888888889  14988536.666391596
22703.42671239429  -234220.59835079277  -15636.61111111111  12365619.979159096
20228.938787337498  -234220.59835079277  -12268.733333333334  8321857.653041919
20228.938787337498  -234220.59835079277  -8900.855555555558  8321857.653041919
17764.761228635452  -234220.59835079277  -5532.977777777778  4880016.064189857
15290.273303578664  -234220.59835079277  -2165.0999999999985  3488482.926304108
32580.757679913426  -231744.8070313332  -32476.0  16906584.400732942
30116.580121209914  -231744.8070313332  -29108.12222222222  16272296.476345154
27642.09219615312  -231744.8070313332  -25740.244444444445  16273083.9198954
27642.09219615312  -231744.8070313332  -22372.36666666667  16273083.9198954
25177.91463745108  -231744.8070313332  -19004.48888888889  14988536.666391596
22703.42671239429  -231744.8070313332  -15636.61111111111  12365619.979159096
20228.938787337498  -231744.8070313332  -12268.733333333334  8321857.653041919
20228.938787337498  -231744.8070313332  -8900.855555555558  8321857.653041919
17764.761228635452  -231744.8070313332  -5532.977777777778  4880016.064189857
15290.273303578664  -231744.8070313332  -2165.0999999999985  3488482.926304108
32580.757679913426  -229269.01571187365  -32476.0  16906584.400732942
29518.578872655205  -229269.01571187365  -29108.12222222222  18162393.57645963
27044.090947598415  -229269.01571187365  -25740.244444444445  18163229.0730604
27044.090947598415  -229269.01571187365  -22372.36666666667  18163229.0730604
24579.913388896373  -229269.01571187365  -19004.48888888889  17539184.07340621
22105.42546383958  -229269.01571187365  -15636.61111111111  14339634.871759368
19641.247905137538  -229269.01571187365  -12268.733333333334  9682129.863509065
19641.247905137538  -229269.01571187365  -8900.855555555558  9682129.863509065
17166.759980080747  -229269.01571187365  -5532.977777777778  5571901.489383346
14702.582421378702  -229269.01571187365  -2165.0999999999985  4183237.669199597
31993.066797711996  -226793.2243924141  -32476.0  18161399.74076788
29518.578872655205  -226793.2243924141  -29108.12222222222  18162393.57645963
27044.090947598415  -226793.2243924141  -25740.244444444445  18163229.0730604
27044.090947598415  -226793.2243924141  -22372.36666666667  18163229.0730604
24579.913388896373  -226793.2243924141  -19004.48888888889  17539184.07340621
22105.42546383958  -226793.2243924141  -15636.61111111111  14339634.871759368
19641.247905137538  -226793.2243924141  -12268.733333333334  9682129.863509065
19641.247905137538  -226793.2243924141  -8900.855555555558  9682129.863509065
17166.759980080747  -226793.2243924141  -5532.977777777778  5571901.489383346
14702.582421378702  -226793.2243924141  -2165.0999999999985  4183237.669199597
31993.066797711996  -224317.43307295453  -32476.0  18161399.74076788
28920.5776241005  -224317.43307295453  -29108.12222222222  16907260.8415573
26456.40006539699  -224317.43307295453  -25740.244444444445  16908019.11350608
26456.40006539699  -224317.43307295453  -22372.36666666667  16908019.11350608
23981.9121403402  -224317.43307295453  -19004.48888888889  17538816.690250855
21507.424215283412  -224317.43307295453  -15636.61111111111  14988748.362729572
19043.246656581363  -224317.43307295453  -12268.733333333334  9681583.539293783
19043.246656581363  -224317.43307295453  -8900.855555555558  9681583.539293783
16568.758731524576  -224317.43307295453  -5532.977777777778  5571307.633681188
14104.58117282253  -224317.43307295453  -2165.0999999999985  4182955.7962431256
31395.065549155825  -221841.64175349497  -32476.0  16271079.650291173
28920.5776241005  -221841.64175349497  -29108.12222222222  16907260.8415573
26456.40006539699  -221841.64175349497  -25740.244444444445  16908019.11350608
26456.40006539699  -221841.64175349497  -22372.36666666667  16908019.11350608
23981.9121403402  -221841.64175349497  -19004.48888888889  17538816.690250855
21507.424215283412  -221841.64175349497  -15636.61111111111  14988748.362729572
19043.246656581363  -221841.64175349497  -12268.733333333334  9681583.539293783
19043.246656581363  -221841.64175349497  -8900.855555555558  9681583.539293783
16568.758731524576  -221841.64175349497  -5532.977777777778  5571307.633681188
14104.58117282253  -221841.64175349497  -2165.0999999999985  4182955.7962431256
31395.065549155825  -219365.85043403538  -32476.0  16271079.650291173
28322.576375544326  -219365.85043403538  -29108.12222222222  13024872.487802528
25858.39881684228  -219365.85043403538  -25740.244444444445  13683611.826262882
25858.39881684228  -219365.85043403538  -22372.36666666667  13683611.826262882
23383.910891785494  -219365.85043403538  -19004.48888888889  15632683.978995966
20919.733333083444  -219365.85043403538  -15636.61111111111  14338632.881948568
18445.245408026658  -219365.85043403538  -12268.733333333334  8320489.055038462
18445.245408026658  -219365.85043403538  -8900.855555555558  8320489.055038462
15970.757482969868  -219365.85043403538  -5532.977777777778  4184812.06011232
13506.579924267824  -219365.85043403538  -2165.0999999999985  2791707.904016809
30797.06430060112  -216890.05911457582  -32476.0  13024128.983053606
28322.576375544326  -216890.05911457582  -29108.12222222222  13024872.487802528
25858.39881684228  -216890.05911457582  -25740.244444444445  13683611.826262882
25858.39881684228  -216890.05911457582  -22372.36666666667  13683611.826262882
23383.910891785494  -216890.05911457582  -19004.48888888889  15632683.978995966
20919.733333083444  -216890.05911457582  -15636.61111111111  14338632.881948568
18445.245408026658  -216890.05911457582  -12268.733333333334  8320489.055038462
18445.245408026658  -216890.05911457582  -8900.855555555558  8320489.055038462
15970.757482969868  -216890.05911457582  -5532.977777777778  4184812.06011232
13506.579924267824  -216890.05911457582  -2165.0999999999985  2791707.904016809
30797.06430060112  -214414.26779511626  -32476.0  13024128.983053606
27724.57512698962  -214414.26779511626  -29108.12222222222  10354551.611371478
25260.39756828611  -214414.26779511626  -25740.244444444445  11697260.197246123
25260.39756828611  -214414.26779511626  -22372.36666666667  11697260.197246123
22785.90964322932  -214414.26779511626  -19004.48888888889  13025680.655231496
20321.732084527277  -214414.26779511626  -15636.61111111111  12364110.090771142
17847.244159470483  -214414.26779511626  -12268.733333333334  6949473.652310768
17847.244159470483  -214414.26779511626  -8900.855555555558  6949473.652310768
15383.066600768441  -214414.26779511626  -5532.977777777778  2096580.3537402474
12908.578675711651  -214414.26779511626  -2165.0999999999985  699246.7148697511
30199.063052046407  -211938.4764756567  -32476.0  9678054.70185182
27724.57512698962  -211938.4764756567  -29108.12222222222  10354551.611371478
25260.39756828611  -211938.4764756567  -25740.244444444445  11697260.197246123
25260.39756828611  -211938.4764756567  -22372.36666666667  11697260.197246123
22785.90964322932  -211938.4764756567  -19004.48888888889  13025680.655231496
20321.732084527277  -211938.4764756567  -15636.61111111111  12364110.090771142
17847.244159470483  -211938.4764756567  -12268.733333333334  6949473.652310768
17847.244159470483  -211938.4764756567  -8900.855555555558  6949473.652310768
15383.066600768441  -211938.4764756567  -5532.977777777778  2096580.3537402474
12908.578675711651  -211938.4764756567  -2165.0999999999985  699246.7148697511
30199.063052046407  -209462.68515619714  -32476.0  9678054.70185182
27136.88424478819  -209462.68515619714  -29108.12222222222  13024381.263094414
24662.396319731404  -209462.68515619714  -25740.244444444445  13683038.984195525
24662.396319731404  -209462.68515619714  -22372.36666666667  13683038.984195525
22187.90839467461  -209462.68515619714  -19004.48888888889  14337525.495595185
19723.73083597257  -209462.68515619714  -15636.61111111111  11698111.471954461
