10000
33003.482700443325  -382618.02955961163  -3389.782828282826  -35244826.46159243
33003.482700443325  -382618.02955961163  -3083.6121212121197  -35209518.563388236
33003.482700443325  -382618.02955961163  -2777.4414141414104  -35173861.296285465
33003.482700443325  -382618.02955961163  -2471.2707070707047  -35138204.029182695
33003.482700443325  -382618.02955961163  -2165.0999999999954  -35102546.762079924
49716.586560929936  -377641.43892756663  -32476.0  -34819662.63854465
49716.586560929936  -377641.43892756663  -32169.829292929295  -34837782.73475358
49716.586560929936  -377641.43892756663  -31863.658585858582  -34855902.83096251
49716.586560929936  -377641.43892756663  -31557.487878787877  -34874022.92717143
49716.586560929936  -377641.43892756663  -31251.31717171717  -34892143.02338036
49716.586560929936  -377641.43892756663  -30945.146464646463  -34910263.11958929
49716.586560929936  -377641.43892756663  -30638.975757575758  -34928383.215798214
47242.098635873146  -377641.43892756663  -30332.805050505052  -34946503.312007144
47242.098635873146  -377641.43892756663  -30026.634343434343  -34964623.40821607
47242.098635873146  -377641.43892756663  -29720.463636363635  -34986093.92681455
47242.098635873146  -377641.43892756663  -29414.292929292926  -35030732.01090768
47242.098635873146  -377641.43892756663  -29108.12222222222  -35075370.09500081
47242.098635873146  -377641.43892756663  -28801.951515151515  -35120008.17909394
47242.098635873146  -377641.43892756663  -28495.780808080806  -35164646.26318707
47242.098635873146  -377641.43892756663  -28189.6101010101  -35209284.347280204
47242.098635873146  -377641.43892756663  -27883.439393939392  -35249732.38092902
47242.098635873146  -377641.43892756663  -27577.268686868683  -35289480.74195565
47242.098635873146  -377641.43892756663  -27271.097979797978  -35329229.102982275
47242.098635873146  -377641.43892756663  -26964.927272727273  -35368977.464008905
47242.098635873146  -377641.43892756663  -26658.756565656564  -35408725.82503553
47242.098635873146  -377641.43892756663  -26352.58585858586  -35448474.18606216
44767.610710816356  -377641.43892756663  -26046.41515151515  -35488222.54708879
44767.610710816356  -377641.43892756663  -25740.24444444444  -35527970.90811541
44767.610710816356  -377641.43892756663  -25434.073737373736  -35567719.26914203
44767.610710816356  -377641.43892756663  -25127.90303030303  -35611401.73841427
44767.610710816356  -377641.43892756663  -24821.73232323232  -35705705.47039161
44767.610710816356  -377641.43892756663  -24515.561616161616  -35800009.20236895
44767.610710816356  -377641.43892756663  -24209.390909090907  -35894312.934346296
44767.610710816356  -377641.43892756663  -23903.220202020202  -35988616.66632363
44767.610710816356  -377641.43892756663  -23597.049494949493  -36027442.29631735
44767.610710816356  -377641.43892756663  -23290.878787878784  -36044061.461742476
44767.610710816356  -377641.43892756663  -22984.70808080808  -36060680.62716762
44767.610710816356  -377641.43892756663  -22678.53737373737  -36077299.79259276
44767.610710816356  -377641.43892756663  -22372.366666666665  -36093918.958017886
44767.610710816356  -377641.43892756663  -22066.19595959596  -36110538.12344302
44767.610710816356  -377641.43892756663  -21760.025252525254  -36127157.28886817
42303.43315211431  -377641.43892756663  -21453.854545454542  -36143776.454293296
42303.43315211431  -377641.43892756663  -21147.683838383833  -36160395.61971844
42303.43315211431  -377641.43892756663  -20841.513131313128  -36177014.78514358
42303.43315211431  -377641.43892756663  -20535.342424242423  -36193544.49091631
42303.43315211431  -377641.43892756663  -20229.171717171717  -36205193.90592142
42303.43315211431  -377641.43892756663  -19923.001010101012  -36216843.32092653
42303.43315211431  -377641.43892756663  -19616.830303030303  -36228492.73593165
42303.43315211431  -377641.43892756663  -19310.65959595959  -36206118.69409414
42303.43315211431  -377641.43892756663  -19004.488888888885  -36158222.19747504
42303.43315211431  -377641.43892756663  -18698.31818181818  -36110325.70085593
42303.43315211431  -377641.43892756663  -18392.147474747475  -36062429.20423683
42303.43315211431  -377641.43892756663  -18085.976767676766  -36014532.70761772
42303.43315211431  -377641.43892756663  -17779.80606060606  -35966636.210998625
42303.43315211431  -377641.43892756663  -17473.635353535352  -35918739.71437953
39828.94522705753  -377641.43892756663  -17167.464646464643  -35870843.21776042
39828.94522705753  -377641.43892756663  -16861.293939393938  -35822946.721141316
39828.94522705753  -377641.43892756663  -16555.123232323233  -35775050.22452222
39828.94522705753  -377641.43892756663  -16248.952525252524  -35727153.72790311
39828.94522705753  -377641.43892756663  -15942.781818181818  -35679257.231284015
39828.94522705753  -377641.43892756663  -15636.611111111108  -35657899.58551923
39828.94522705753  -377641.43892756663  -15330.440404040402  -35638543.56918521
39828.94522705753  -377641.43892756663  -15024.269696969697  -35618886.25627911
39828.94522705753  -377641.43892756663  -14718.098989898986  -35598826.7550726
39828.94522705753  -377641.43892756663  -14411.928282828281  -35578767.25386608
39828.94522705753  -377641.43892756663  -14105.757575757572  -35558707.75265956
39828.94522705753  -377641.43892756663  -13799.586868686865  -35538648.25145305
39828.94522705753  -377641.43892756663  -13493.41616161616  -35518588.750246525
39828.94522705753  -377641.43892756663  -13187.245454545451  -35498529.24904001
37364.767668355475  -377641.43892756663  -12881.074747474746  -35478469.74783349
37364.767668355475  -377641.43892756663  -12574.904040404039  -35458410.24662697
37364.767668355475  -377641.43892756663  -12268.73333333333  -35438350.745420456
37364.767668355475  -377641.43892756663  -11962.562626262625  -35418291.24421394
37364.767668355475  -377641.43892756663  -11656.391919191918  -35398231.74300742
37364.767668355475  -377641.43892756663  -11350.221212121209  -35378172.241800904
37364.767668355475  -377641.43892756663  -11044.050505050503  -35307531.654656775
37364.767668355475  -377641.43892756663  -10737.879797979795  -35243598.19839785
37364.767668355475  -377641.43892756663  -10431.709090909088  -35214413.84509837
37364.767668355475  -377641.43892756663  -10125.538383838382  -35185229.491798885
37364.767668355475  -377641.43892756663  -9819.367676767673  -35156045.13849941
37364.767668355475  -377641.43892756663  -9513.196969696966  -35126860.785199925
37364.767668355475  -377641.43892756663  -9207.026262626261  -35097676.43190044
37364.767668355475  -377641.43892756663  -8900.855555555552  -35068492.07860096
34890.279743298684  -377641.43892756663  -8594.684848484845  -35039307.725301474
34890.279743298684  -377641.43892756663  -8288.51414141414  -35010123.372002
34890.279743298684  -377641.43892756663  -7982.343434343431  -34980939.01870251
34890.279743298684  -377641.43892756663  -7676.172727272725  -34951754.66540304
34890.279743298684  -377641.43892756663  -7370.002020202019  -34922570.31210355
34890.279743298684  -377641.43892756663  -7063.83131313131  -34893385.95880407
34890.279743298684  -377641.43892756663  -6757.660606060604  -34864201.60550459
34890.279743298684  -377641.43892756663  -6451.489898989895  -34856546.15060696
34890.279743298684  -377641.43892756663  -6145.319191919189  -34819847.26991082
34890.279743298684  -377641.43892756663  -5839.148484848483  -34783148.38921468
34890.279743298684  -377641.43892756663  -5532.977777777774  -34746449.50851853
34890.279743298684  -377641.43892756663  -5226.807070707067  -34709750.6278224
34890.279743298684  -377641.43892756663  -4920.636363636362  -34673051.74712625
34890.279743298684  -377641.43892756663  -4614.465656565652  -34636352.86643012
32415.791818241898  -377641.43892756663  -4308.294949494947  -34599653.98573397
32415.791818241898  -377641.43892756663  -4002.124242424241  -34562955.10503783
32415.791818241898  -377641.43892756663  -3695.9535353535316  -34526256.22434169
32415.791818241898  -377641.43892756663  -3389.782828282826  -34489557.34364555
32415.791818241898  -377641.43892756663  -3083.6121212121197  -34457061.68777331
32415.791818241898  -377641.43892756663  -2777.4414141414104  -34424631.480979115
32415.791818241898  -377641.43892756663  -2471.2707070707047  -34392201.27418492
32415.791818241898  -377641.43892756663  -2165.0999999999954  -34359771.06739073
49128.895678729976  -372664.8482955217  -32476.0  -35925447.829603836
49128.895678729976  -372664.8482955217  -32169.829292929295  -35899909.91172224
49128.895678729976  -372664.8482955217  -31863.658585858582  -35874371.99384065
49128.895678729976  -372664.8482955217  -31557.487878787877  -35848834.07595906
49128.895678729976  -372664.8482955217  -31251.31717171717  -35823296.15807746
49128.895678729976  -372664.8482955217  -30945.146464646463  -35797758.24019587
49128.895678729976  -372664.8482955217  -30638.975757575758  -35772220.32231428
46654.407753673186  -372664.8482955217  -30332.805050505052  -35746682.40443268
46654.407753673186  -372664.8482955217  -30026.634343434343  -35721144.48655108
46654.407753673186  -372664.8482955217  -29720.463636363635  -35699919.37542308
46654.407753673186  -372664.8482955217  -29414.292929292926  -35719735.88082413
46654.407753673186  -372664.8482955217  -29108.12222222222  -35739552.38622518
46654.407753673186  -372664.8482955217  -28801.951515151515  -35759368.89162623
46654.407753673186  -372664.8482955217  -28495.780808080806  -35779185.397027284
46654.407753673186  -372664.8482955217  -28189.6101010101  -35799001.90242834
46654.407753673186  -372664.8482955217  -27883.439393939392  -35814399.64409095
46654.407753673186  -372664.8482955217  -27577.268686868683  -35829059.521603055
46654.407753673186  -372664.8482955217  -27271.097979797978  -35843719.39911515
46654.407753673186  -372664.8482955217  -26964.927272727273  -35858379.27662726
46654.407753673186  -372664.8482955217  -26658.756565656564  -35873039.154139355
46654.407753673186  -372664.8482955217  -26352.58585858586  -35887699.03165146
44190.23019497113  -372664.8482955217  -26046.41515151515  -35902358.90916356
44190.23019497113  -372664.8482955217  -25740.24444444444  -35917018.78667566
44190.23019497113  -372664.8482955217  -25434.073737373736  -35931678.66418776
44190.23019497113  -372664.8482955217  -25127.90303030303  -35946863.38669318
44190.23019497113  -372664.8482955217  -24821.73232323232  -35988292.07287628
44190.23019497113  -372664.8482955217  -24515.561616161616  -36029720.75905937
44190.23019497113  -372664.8482955217  -24209.390909090907  -36071149.44524247
44190.23019497113  -372664.8482955217  -23903.220202020202  -36112578.13142556
44190.23019497113  -372664.8482955217  -23597.049494949493  -36120418.07834619
44190.23019497113  -372664.8482955217  -23290.878787878784  -36114813.312458254
44190.23019497113  -372664.8482955217  -22984.70808080808  -36109208.54657031
44190.23019497113  -372664.8482955217  -22678.53737373737  -36103603.78068237
44190.23019497113  -372664.8482955217  -22372.366666666665  -36097999.014794424
44190.23019497113  -372664.8482955217  -22066.19595959596  -36092394.24890648
44190.23019497113  -372664.8482955217  -21760.025252525254  -36086789.48301854
41715.74226991435  -372664.8482955217  -21453.854545454542  -36081184.717130594
41715.74226991435  -372664.8482955217  -21147.683838383833  -36075579.95124265
41715.74226991435  -372664.8482955217  -20841.513131313128  -36069975.1853547
41715.74226991435  -372664.8482955217  -20535.342424242423  -36064370.419466764
41715.74226991435  -372664.8482955217  -20229.171717171717  -36083636.63380702
41715.74226991435  -372664.8482955217  -19923.001010101012  -36103791.68513077
41715.74226991435  -372664.8482955217  -19616.830303030303  -36123946.73645451
41715.74226991435  -372664.8482955217  -19310.65959595959  -36110790.91941331
41715.74226991435  -372664.8482955217  -19004.488888888885  -36072647.19078183
41715.74226991435  -372664.8482955217  -18698.31818181818  -36034503.46215034
41715.74226991435  -372664.8482955217  -18392.147474747475  -35996359.73351886
41715.74226991435  -372664.8482955217  -18085.976767676766  -35958216.00488737
41715.74226991435  -372664.8482955217  -17779.80606060606  -35920072.27625589
41715.74226991435  -372664.8482955217  -17473.635353535352  -35881928.54762441
39241.25434485756  -372664.8482955217  -17167.464646464643  -35843784.81899291
39241.25434485756  -372664.8482955217  -16861.293939393938  -35805641.09036144
39241.25434485756  -372664.8482955217  -16555.123232323233  -35767497.36172995
39241.25434485756  -372664.8482955217  -16248.952525252524  -35729353.63309846
39241.25434485756  -372664.8482955217  -15942.781818181818  -35691209.90446698
39241.25434485756  -372664.8482955217  -15636.611111111108  -35647584.83895444
39241.25434485756  -372664.8482955217  -15330.440404040402  -35603425.03165644
39241.25434485756  -372664.8482955217  -15024.269696969697  -35573319.36365563
39241.25434485756  -372664.8482955217  -14718.098989898986  -35561973.98343097
39241.25434485756  -372664.8482955217  -14411.928282828281  -35550628.6032063
39241.25434485756  -372664.8482955217  -14105.757575757572  -35539283.22298165
39241.25434485756  -372664.8482955217  -13799.586868686865  -35527937.84275699
39241.25434485756  -372664.8482955217  -13493.41616161616  -35516592.46253233
39241.25434485756  -372664.8482955217  -13187.245454545451  -35505247.08230767
36777.076786154044  -372664.8482955217  -12881.074747474746  -35493901.70208301
36777.076786154044  -372664.8482955217  -12574.904040404039  -35482556.32185834
36777.076786154044  -372664.8482955217  -12268.73333333333  -35471210.94163368
36777.076786154044  -372664.8482955217  -11962.562626262625  -35459865.56140903
36777.076786154044  -372664.8482955217  -11656.391919191918  -35448520.18118436
36777.076786154044  -372664.8482955217  -11350.221212121209  -35437174.8009597
36777.076786154044  -372664.8482955217  -11044.050505050503  -35423206.65375806
36777.076786154044  -372664.8482955217  -10737.879797979795  -35415708.75065156
36777.076786154044  -372664.8482955217  -10431.709090909088  -35425530.424323134
36777.076786154044  -372664.8482955217  -10125.538383838382  -35435352.0979947
36777.076786154044  -372664.8482955217  -9819.367676767673  -35445173.771666266
36777.076786154044  -372664.8482955217  -9513.196969696966  -35454995.44533784
36777.076786154044  -372664.8482955217  -9207.026262626261  -35464817.119009405
36777.076786154044  -372664.8482955217  -8900.855555555552  -35474638.79268097
34302.588861098724  -372664.8482955217  -8594.684848484845  -35484460.46635254
34302.588861098724  -372664.8482955217  -8288.51414141414  -35494282.1400241
34302.588861098724  -372664.8482955217  -7982.343434343431  -35504103.81369568
34302.588861098724  -372664.8482955217  -7676.172727272725  -35513925.48736724
34302.588861098724  -372664.8482955217  -7370.002020202019  -35523747.16103881
34302.588861098724  -372664.8482955217  -7063.83131313131  -35533568.83471038
34302.588861098724  -372664.8482955217  -6757.660606060604  -35543390.50838194
34302.588861098724  -372664.8482955217  -6451.489898989895  -35520499.899143726
34302.588861098724  -372664.8482955217  -6145.319191919189  -35454044.02490448
34302.588861098724  -372664.8482955217  -5839.148484848483  -35387588.150665246
34302.588861098724  -372664.8482955217  -5532.977777777774  -35321132.27642601
34302.588861098724  -372664.8482955217  -5226.807070707067  -35254676.402186766
34302.588861098724  -372664.8482955217  -4920.636363636362  -35188220.52794753
34302.588861098724  -372664.8482955217  -4614.465656565652  -35121764.65370829
31838.411302395216  -372664.8482955217  -4308.294949494947  -35055308.77946904
31838.411302395216  -372664.8482955217  -4002.124242424241  -34988852.9052298
31838.411302395216  -372664.8482955217  -3695.9535353535316  -34922397.030990556
31838.411302395216  -372664.8482955217  -3389.782828282826  -34856111.149435714
31838.411302395216  -372664.8482955217  -3083.6121212121197  -34790056.91060694
31838.411302395216  -372664.8482955217  -2777.4414141414104  -34724002.67177818
31838.411302395216  -372664.8482955217  -2471.2707070707047  -34657948.43294941
31838.411302395216  -372664.8482955217  -2165.0999999999954  -34591894.19412064
48541.204796528546  -367688.25766347663  -32476.0  -37319465.74045348
48541.204796528546  -367688.25766347663  -32169.829292929295  -37304938.57764175
48541.204796528546  -367688.25766347663  -31863.658585858582  -37290411.41483001
48541.204796528546  -367688.25766347663  -31557.487878787877  -37275884.252018265
48541.204796528546  -367688.25766347663  -31251.31717171717  -37261357.089206524
48541.204796528546  -367688.25766347663  -30945.146464646463  -37246829.92639478
48541.204796528546  -367688.25766347663  -30638.975757575758  -37232302.76358305
46066.716871471755  -367688.25766347663  -30332.805050505052  -37217775.60077131
46066.716871471755  -367688.25766347663  -30026.634343434343  -37203248.43795957
46066.716871471755  -367688.25766347663  -29720.463636363635  -37188093.98924399
46066.716871471755  -367688.25766347663  -29414.292929292926  -37162179.43370219
46066.716871471755  -367688.25766347663  -29108.12222222222  -37136264.87816041
46066.716871471755  -367688.25766347663  -28801.951515151515  -37110350.32261862
46066.716871471755  -367688.25766347663  -28495.780808080806  -37084435.76707683
46066.716871471755  -367688.25766347663  -28189.6101010101  -37058521.21153504
46066.716871471755  -367688.25766347663  -27883.439393939392  -37025709.67528228
46066.716871471755  -367688.25766347663  -27577.268686868683  -36991746.45156337
46066.716871471755  -367688.25766347663  -27271.097979797978  -36957783.22784446
46066.716871471755  -367688.25766347663  -26964.927272727273  -36923820.00412555
46066.716871471755  -367688.25766347663  -26658.756565656564  -36889856.78040665
46066.716871471755  -367688.25766347663  -26352.58585858586  -36855893.55668774
43602.53931276972  -367688.25766347663  -26046.41515151515  -36821930.33296883
43602.53931276972  -367688.25766347663  -25740.24444444444  -36787967.109249935
43602.53931276972  -367688.25766347663  -25434.073737373736  -36754003.885531016
43602.53931276972  -367688.25766347663  -25127.90303030303  -36720081.72057742
43602.53931276972  -367688.25766347663  -24821.73232323232  -36734164.02052709
43602.53931276972  -367688.25766347663  -24515.561616161616  -36748246.320476755
43602.53931276972  -367688.25766347663  -24209.390909090907  -36762328.620426424
43602.53931276972  -367688.25766347663  -23903.220202020202  -36776410.920376085
43602.53931276972  -367688.25766347663  -23597.049494949493  -36760957.64644009
43602.53931276972  -367688.25766347663  -23290.878787878784  -36733682.038077466
43602.53931276972  -367688.25766347663  -22984.70808080808  -36706406.42971484
43602.53931276972  -367688.25766347663  -22678.53737373737  -36679130.82135223
43602.53931276972  -367688.25766347663  -22372.366666666665  -36651855.212989606
43602.53931276972  -367688.25766347663  -22066.19595959596  -36624579.60462698
43602.53931276972  -367688.25766347663  -21760.025252525254  -36597303.99626437
41128.05138771292  -367688.25766347663  -21453.854545454542  -36570028.38790175
41128.05138771292  -367688.25766347663  -21147.683838383833  -36542752.77953913
41128.05138771292  -367688.25766347663  -20841.513131313128  -36515477.17117651
41128.05138771292  -367688.25766347663  -20535.342424242423  -36488201.56281389
41128.05138771292  -367688.25766347663  -20229.171717171717  -36481069.96398464
41128.05138771292  -367688.25766347663  -19923.001010101012  -36475253.67937979
41128.05138771292  -367688.25766347663  -19616.830303030303  -36469437.39477495
41128.05138771292  -367688.25766347663  -19310.65959595959  -36451855.13772189
41128.05138771292  -367688.25766347663  -19004.488888888885  -36425446.71990686
41128.05138771292  -367688.25766347663  -18698.31818181818  -36399038.30209183
41128.05138771292  -367688.25766347663  -18392.147474747475  -36372629.8842768
41128.05138771292  -367688.25766347663  -18085.976767676766  -36346221.46646177
41128.05138771292  -367688.25766347663  -17779.80606060606  -36319813.04864673
41128.05138771292  -367688.25766347663  -17473.635353535352  -36293404.6308317
38653.56346265613  -367688.25766347663  -17167.464646464643  -36266996.213016674
38653.56346265613  -367688.25766347663  -16861.293939393938  -36240587.795201644
38653.56346265613  -367688.25766347663  -16555.123232323233  -36214179.377386615
38653.56346265613  -367688.25766347663  -16248.952525252524  -36187770.959571585
38653.56346265613  -367688.25766347663  -15942.781818181818  -36161362.54175655
38653.56346265613  -367688.25766347663  -15636.611111111108  -36126656.39152214
38653.56346265613  -367688.25766347663  -15330.440404040402  -36090583.80212635
38653.56346265613  -367688.25766347663  -15024.269696969697  -36070666.976145975
38653.56346265613  -367688.25766347663  -14718.098989898986  -36072315.8088308
38653.56346265613  -367688.25766347663  -14411.928282828281  -36073964.641515635
38653.56346265613  -367688.25766347663  -14105.757575757572  -36075613.47420046
38653.56346265613  -367688.25766347663  -13799.586868686865  -36077262.30688529
38653.56346265613  -367688.25766347663  -13493.41616161616  -36078911.13957012
38653.56346265613  -367688.25766347663  -13187.245454545451  -36080559.97225494
36189.38590395409  -367688.25766347663  -12881.074747474746  -36082208.80493977
36189.38590395409  -367688.25766347663  -12574.904040404039  -36083857.6376246
36189.38590395409  -367688.25766347663  -12268.73333333333  -36085506.47030943
36189.38590395409  -367688.25766347663  -11962.562626262625  -36087155.30299425
36189.38590395409  -367688.25766347663  -11656.391919191918  -36088804.13567908
36189.38590395409  -367688.25766347663  -11350.221212121209  -36090452.9683639
36189.38590395409  -367688.25766347663  -11044.050505050503  -36083553.837725766
36189.38590395409  -367688.25766347663  -10737.879797979795  -36082686.873247705
36189.38590395409  -367688.25766347663  -10431.709090909088  -36102113.91262056
36189.38590395409  -367688.25766347663  -10125.538383838382  -36121540.95199341
36189.38590395409  -367688.25766347663  -9819.367676767673  -36140967.991366275
36189.38590395409  -367688.25766347663  -9513.196969696966  -36160395.03073913
36189.38590395409  -367688.25766347663  -9207.026262626261  -36179822.07011198
36189.38590395409  -367688.25766347663  -8900.855555555552  -36199249.10948484
33714.8979788973  -367688.25766347663  -8594.684848484845  -36218676.1488577
33714.8979788973  -367688.25766347663  -8288.51414141414  -36238103.188230544
33714.8979788973  -367688.25766347663  -7982.343434343431  -36257530.227603406
33714.8979788973  -367688.25766347663  -7676.172727272725  -36276957.26697626
33714.8979788973  -367688.25766347663  -7370.002020202019  -36296384.30634911
33714.8979788973  -367688.25766347663  -7063.83131313131  -36315811.345721975
33714.8979788973  -367688.25766347663  -6757.660606060604  -36335238.38509482
33714.8979788973  -367688.25766347663  -6451.489898989895  -36338344.393753275
33714.8979788973  -367688.25766347663  -6145.319191919189  -36272787.20186024
33714.8979788973  -367688.25766347663  -5839.148484848483  -36207230.00996721
33714.8979788973  -367688.25766347663  -5532.977777777774  -36141672.81807417
33714.8979788973  -367688.25766347663  -5226.807070707067  -36076115.62618113
33714.8979788973  -367688.25766347663  -4920.636363636362  -36010558.4342881
33714.8979788973  -367688.25766347663  -4614.465656565652  -35945001.24239506
31250.72042019525  -367688.25766347663  -4308.294949494947  -35879444.05050203
31250.72042019525  -367688.25766347663  -4002.124242424241  -35813886.85860899
31250.72042019525  -367688.25766347663  -3695.9535353535316  -35748109.92278144
31250.72042019525  -367688.25766347663  -3389.782828282826  -35678242.93448284
31250.72042019525  -367688.25766347663  -3083.6121212121197  -35608375.946184255
31250.72042019525  -367688.25766347663  -2777.4414141414104  -35538508.95788567
31250.72042019525  -367688.25766347663  -2471.2707070707047  -35468641.96958707
31250.72042019525  -367688.25766347663  -2165.0999999999954  -35398774.98128848
47953.513914327115  -362711.6670314317  -32476.0  -38166171.65215024
47953.513914327115  -362711.6670314317  -32169.829292929295  -38153362.21805073
47953.513914327115  -362711.6670314317  -31863.658585858582  -38140552.78395122
47953.513914327115  -362711.6670314317  -31557.487878787877  -38127743.34985171
47953.513914327115  -362711.6670314317  -31251.31717171717  -38114933.9157522
47953.513914327115  -362711.6670314317  -30945.146464646463  -38102124.48165269
47953.513914327115  -362711.6670314317  -30638.975757575758  -38089315.04755318
45479.025989270325  -362711.6670314317  -30332.805050505052  -38076505.613453664
45479.025989270325  -362711.6670314317  -30026.634343434343  -38063696.17935416
45479.025989270325  -362711.6670314317  -29720.463636363635  -38050874.928014606
45479.025989270325  -362711.6670314317  -29414.292929292926  -38033483.687626675
45479.025989270325  -362711.6670314317  -29108.12222222222  -38016092.44723874
45479.025989270325  -362711.6670314317  -28801.951515151515  -37998701.20685082
45479.025989270325  -362711.6670314317  -28495.780808080806  -37981309.96646289
45479.025989270325  -362711.6670314317  -28189.6101010101  -37963918.72607496
45479.025989270325  -362711.6670314317  -27883.439393939392  -37908416.044715494
45479.025989270325  -362711.6670314317  -27577.268686868683  -37846549.35122909
45479.025989270325  -362711.6670314317  -27271.097979797978  -37784682.65774268
45479.025989270325  -362711.6670314317  -26964.927272727273  -37722815.96425628
45479.025989270325  -362711.6670314317  -26658.756565656564  -37660949.27076987
45479.025989270325  -362711.6670314317  -26352.58585858586  -37599082.577283464
43014.84843056829  -362711.6670314317  -26046.41515151515  -37537215.883797064
43014.84843056829  -362711.6670314317  -25740.24444444444  -37475349.19031066
43014.84843056829  -362711.6670314317  -25434.073737373736  -37413482.49682425
43014.84843056829  -362711.6670314317  -25127.90303030303  -37351615.80333784
43014.84843056829  -362711.6670314317  -24821.73232323232  -37311403.809757605
43014.84843056829  -362711.6670314317  -24515.561616161616  -37272371.221450165
43014.84843056829  -362711.6670314317  -24209.390909090907  -37233338.633142725
43014.84843056829  -362711.6670314317  -23903.220202020202  -37194306.04483529
43014.84843056829  -362711.6670314317  -23597.049494949493  -37165595.91604093
43014.84843056829  -362711.6670314317  -23290.878787878784  -37141017.60364333
43014.84843056829  -362711.6670314317  -22984.70808080808  -37116439.291245736
43014.84843056829  -362711.6670314317  -22678.53737373737  -37091860.978848144
43014.84843056829  -362711.6670314317  -22372.366666666665  -37067282.666450545
43014.84843056829  -362711.6670314317  -22066.19595959596  -37042704.354052946
43014.84843056829  -362711.6670314317  -21760.025252525254  -37018126.041655354
40540.3605055115  -362711.6670314317  -21453.854545454542  -36993547.72925776
40540.3605055115  -362711.6670314317  -21147.683838383833  -36968969.41686016
40540.3605055115  -362711.6670314317  -20841.513131313128  -36944391.10446257
40540.3605055115  -362711.6670314317  -20535.342424242423  -36919812.79206497
40540.3605055115  -362711.6670314317  -20229.171717171717  -36891310.65810446
40540.3605055115  -362711.6670314317  -19923.001010101012  -36862344.44966901
40540.3605055115  -362711.6670314317  -19616.830303030303  -36833378.24123355
40540.3605055115  -362711.6670314317  -19310.65959595959  -36792303.731175005
40540.3605055115  -362711.6670314317  -19004.488888888885  -36742146.264552504
40540.3605055115  -362711.6670314317  -18698.31818181818  -36691988.79793001
40540.3605055115  -362711.6670314317  -18392.147474747475  -36641831.33130751
40540.3605055115  -362711.6670314317  -18085.976767676766  -36591673.864685014
40540.3605055115  -362711.6670314317  -17779.80606060606  -36541516.39806251
40540.3605055115  -362711.6670314317  -17473.635353535352  -36491358.93144002
38076.182946809444  -362711.6670314317  -17167.464646464643  -36441201.46481752
38076.182946809444  -362711.6670314317  -16861.293939393938  -36391043.99819502
38076.182946809444  -362711.6670314317  -16555.123232323233  -36340886.53157252
38076.182946809444  -362711.6670314317  -16248.952525252524  -36290729.06495003
38076.182946809444  -362711.6670314317  -15942.781818181818  -36240571.598327525
38076.182946809444  -362711.6670314317  -15636.611111111108  -36208856.542142406
38076.182946809444  -362711.6670314317  -15330.440404040402  -36180658.10902414
38076.182946809444  -362711.6670314317  -15024.269696969697  -36169787.68989732
38076.182946809444  -362711.6670314317  -14718.098989898986  -36182047.71812088
38076.182946809444  -362711.6670314317  -14411.928282828281  -36194307.74634443
38076.182946809444  -362711.6670314317  -14105.757575757572  -36206567.774568
38076.182946809444  -362711.6670314317  -13799.586868686865  -36218827.80279155
38076.182946809444  -362711.6670314317  -13493.41616161616  -36231087.83101511
38076.182946809444  -362711.6670314317  -13187.245454545451  -36243347.85923868
35601.69502175266  -362711.6670314317  -12881.074747474746  -36255607.88746223
35601.69502175266  -362711.6670314317  -12574.904040404039  -36267867.91568579
35601.69502175266  -362711.6670314317  -12268.73333333333  -36280127.94390935
35601.69502175266  -362711.6670314317  -11962.562626262625  -36292387.97213291
35601.69502175266  -362711.6670314317  -11656.391919191918  -36304648.000356466
35601.69502175266  -362711.6670314317  -11350.221212121209  -36316908.02858002
35601.69502175266  -362711.6670314317  -11044.050505050503  -36320012.87121069
35601.69502175266  -362711.6670314317  -10737.879797979795  -36318039.16006733
35601.69502175266  -362711.6670314317  -10431.709090909088  -36310915.16076023
35601.69502175266  -362711.6670314317  -10125.538383838382  -36303791.16145314
35601.69502175266  -362711.6670314317  -9819.367676767673  -36296667.16214604
35601.69502175266  -362711.6670314317  -9513.196969696966  -36289543.16283894
35601.69502175266  -362711.6670314317  -9207.026262626261  -36282419.16353184
35601.69502175266  -362711.6670314317  -8900.855555555552  -36275295.164224744
33127.20709669587  -362711.6670314317  -8594.684848484845  -36268171.16491765
33127.20709669587  -362711.6670314317  -8288.51414141414  -36261047.16561055
33127.20709669587  -362711.6670314317  -7982.343434343431  -36253923.166303456
33127.20709669587  -362711.6670314317  -7676.172727272725  -36246799.16699635
33127.20709669587  -362711.6670314317  -7370.002020202019  -36239675.16768925
33127.20709669587  -362711.6670314317  -7063.83131313131  -36232551.16838215
33127.20709669587  -362711.6670314317  -6757.660606060604  -36225427.16907506
33127.20709669587  -362711.6670314317  -6451.489898989895  -36222037.21269787
33127.20709669587  -362711.6670314317  -6145.319191919189  -36152303.45990684
33127.20709669587  -362711.6670314317  -5839.148484848483  -36082569.7071158
33127.20709669587  -362711.6670314317  -5532.977777777774  -36012835.95432477
33127.20709669587  -362711.6670314317  -5226.807070707067  -35943102.201533735
33127.20709669587  -362711.6670314317  -4920.636363636362  -35873368.4487427
33127.20709669587  -362711.6670314317  -4614.465656565652  -35803634.69595166
30663.029537993825  -362711.6670314317  -4308.294949494947  -35733900.94316062
30663.029537993825  -362711.6670314317  -4002.124242424241  -35664167.19036959
